0.0316334164589,0.0315211970075
0.0316458852868,0.0514962593516
0.0172319201995,0.0364089775561
0.00839152119701,0.0262593516209
-0.00481296758105,0.00624688279302
-0.00240648379052,0.0264588528678
-0.0245261845387,0.0119326683292
-0.0564089775561,0.0227306733167
-0.0733167082294,0.0288653366584
-0.0955735660848,0.0202992518703
-0.113391521197,0.036957605985
-0.131945137157,0.0486907730673
-0.136309226933,0.0602369077307
-0.1563840399,0.0513965087282
-0.162032418953,0.0471321695761
-0.143004987531,0.0224189526185
-0.154164588529,0.0424314214464
-0.16542394015,0.0422693266833
-0.186658354115,0.0270074812968
-0.187793017456,0.0267082294264
-0.193902743142,0.00147132169576
-0.2,-0.00360349127182
-0.201072319202,-0.0135411471322
-0.202157107232,0.011608478803
-0.188279301746,0.0367581047382
-0.184451371571,0.051783042394
-0.180685785536,0.0567082294264
-0.186970074813,0.0415835411471
-0.198329177057,0.0314713216958
-0.204788029925,0.0213341645885
-0.216271820449,0.0061970074813
-0.232780548628,-0.018927680798
-0.234301745636,-0.0340773067332
-0.205847880299,-0.0191521197007
-0.137443890274,0.00584788029925
-0.0340773067332,0.0109351620948
0.12433915212,0.0260598503741
0.322817955112,0.00114713216958
0.551371571072,-0.0187905236908
0.794900249377,-0.0238029925187
1.04347880299,0.0361720698254
1.25705735661,0.136134663342
1.4356234414,0.23108478803
1.49416458853,0.33608478803
1.43270573566,0.436122194514
1.27132169576,0.501172069825
1.005,0.551309226933
0.703753117207,0.56644638404
0.412593516209,0.536533665835
0.146558603491,0.421558603491
-0.0444264339152,0.281571072319
-0.170349127182,0.126596009975
-0.221209476309,-0.0134413965087
-0.247044887781,-0.0985037406484
-0.237880299252,-0.0986034912718
-0.233690773067,-0.0686658354115
-0.214501246883,-0.0337032418953
-0.225274314214,-0.0186907730673
-0.231034912718,0.00134663341646
-0.251758104738,0.0163591022444
-0.277418952618,0.0263840399002
-0.293079800499,0.0364089775561
-0.313740648379,0.031433915212
-0.314351620948,0.0164837905237
-0.314987531172,-0.00849127182045
-0.315623441397,-0.00851620947631
-0.316246882793,-0.013566084788
-0.321845386534,0.00133416458853
-0.332369077307,0.00628428927681
-0.34283042394,0.0112593516209
-0.348204488778,-0.00376558603491
-0.333503740648,-0.00371571072319
-0.328765586035,-0.00365336658354
-0.344014962594,0.0113466334165
-0.359364089776,0.0262842892768
-0.359912718204,0.0262094763092
-0.360773067332,0.006072319202
-0.377057356608,-0.00405236907731
-0.368902743142,-0.0141645885287
-0.371334164589,-0.00430174563591
-0.374364089776,-0.0145261845387
-0.372942643392,-0.0198877805486
-0.361957605985,-0.0304738154613
-0.351221945137,-0.0414463840399
-0.345436408978,-0.0277431421446
-0.339401496259,-0.0144139650873
-0.352805486284,-0.0113466334165
-0.365498753117,-0.0133541147132
-0.387456359102,-0.0252244389027
-0.383703241895,-0.0417705735661
-0.384389027431,-0.0428927680798
-0.374713216958,-0.0385910224439
-0.359825436409,-0.0388902743142
-0.344862842893,-0.0389650872818
-0.329912718204,-0.0539152119701
-0.320012468828,-0.0638154613466
-0.320187032419,-0.0638029925187
-0.335411471322,-0.0489152119701
-0.345586034913,-0.0591645885287
-0.345710723192,-0.0594887780549
-0.340748129676,-0.069825436409
-0.320760598504,-0.0751246882793
-0.300773067332,-0.0904239401496
-0.285760598504,-0.0956733167082
-0.265773067332,-0.0859351620948
-0.27578553616,-0.0861471321696
-0.270698254364,-0.0962718204489
-0.265548628429,-0.0862344139651
-0.265349127182,-0.106122194514
-0.265112219451,-0.0809850374065
-0.259837905237,-0.0808603491272
-0.229563591022,-0.0808229426434
-0.204289276808,-0.0908354114713
-0.184089775561,-0.115748129676
-0.17891521197,-0.140698254364
-0.173765586035,-0.135573566085
-0.183603491272,-0.125436408978
-0.168379052369,-0.140336658354
-0.148167082294,-0.150099750623
-0.147917705736,-0.154800498753
-0.127643391521,-0.159526184539
-0.102381546135,-0.159301745636
-0.0770947630923,-0.149139650873
-0.0668204488778,-0.144027431421
-0.0765835411471,-0.148865336658
-0.0663715710723,-0.163653366584
-0.0912344139651,-0.158453865337
-0.0861097256858,-0.178216957606
-0.0910224438903,-0.172992518703
-0.0709600997506,-0.172755610973
-0.0458603491272,-0.192493765586
-0.0507481296758,-0.20716957606
-0.0456359102244,-0.211795511222
-0.0204738154613,-0.21650872818
-0.0102992518703,-0.181234413965
-0.000174563591022,-0.17602244389
0.0149251870324,-0.175835411471
0.03,-0.195635910224
0.0400249376559,-0.215448877805
0.0550124688279,-0.215236907731
0.0700374064838,-0.194987531172
0.0800374064838,-0.189725685786
0.100074812968,-0.159413965087
0.100162094763,-0.144052369077
0.125261845387,-0.138703241895
0.130411471322,-0.123341645885
0.150586034913,-0.102980049875
0.160760598504,-0.077680798005
0.165885286783,-0.0623566084788
0.160972568579,-0.0720573566085
0.150997506234,-0.0567456359102
0.135997506234,-0.051421446384
0.145972568579,-0.0410972568579
0.135910224439,-0.01072319202
0.140910224439,-0.000361596009975
0.140960099751,0.00504987531172
0.16102244389,0.000461346633416
0.181072319202,-0.00906483790524
0.196122194514,0.0113840399002
0.20614713217,0.0168453865337
0.216122194514,0.0472568578554
0.196122194514,0.0475810473815
0.186109725686,0.0178927680798
0.18108478803,0.0232917705736
0.196047381546,0.0237655860349
0.216009975062,0.0292643391521
0.230972568579,0.0297755610973
0.230947630923,0.0353117206983
0.225947630923,0.0257855361596
0.230947630923,0.0212842892768
0.225947630923,0.0367705735661
0.225947630923,0.0572069825436
0.225985037406,0.0626184538653
0.240997506234,0.0580049875312
0.250985037406,0.0433042394015
0.250985037406,0.0336408977556
0.255972568579,0.0340523690773
0.255985037406,0.0395261845387
0.255960099751,0.0400124688279
0.240960099751,0.0454613466334
0.255922693267,0.0409102244389
0.270872817955,0.0513840399002
0.270835411471,0.0618703241895
0.270798004988,0.0623566084788
0.270760598504,0.0777805486284
0.260685785536,0.0531296758105
0.260673316708,0.0384663341646
0.250623441397,0.0338029925187
0.250548628429,0.0241396508728
0.250498753117,0.034463840399
0.255411471322,0.0597506234414
0.270349127182,0.0500249376559
0.275311720698,0.0552743142145
0.275399002494,0.0454613466334
0.275561097257,0.0556608478803
0.255798004988,0.0458104738155
0.256059850374,0.0608728179551
0.251359102244,0.0608603491272
0.241608478803,0.0458104738155
0.241770573566,0.0157980049875
0.226945137157,0.0258478802993
0.222132169576,0.035885286783
0.232344139651,0.0409600997506
0.247568578554,0.0659600997506
0.252793017456,0.0509226932668
0.248042394015,0.0408603491272
0.24325436409,0.0458728179551
0.253416458853,0.055885286783
0.263428927681,0.0608728179551
0.258366583541,0.0508478802993
0.23319201995,0.0507730673317
0.217980049875,0.0307730673317
0.202718204489,0.0208104738155
0.192443890274,0.0359102244389
0.202144638404,0.0310099750623
0.196845386534,0.0460847880299
0.201645885287,0.031072319202
0.211433915212,0.0211346633416
0.226184538653,0.0311845386534
0.215922693267,0.0462219451372
0.230635910224,0.0562094763092
0.230324189526,0.0510972568579
0.22,0.0409476309227
0.22463840399,0.0257855361596
0.219289276808,0.0307356608479
0.219002493766,0.0507730673317
0.233715710723,0.0608728179551
0.238441396509,0.0659725685786
0.253154613466,0.0609975062344
0.277867830424,0.0659975062344
0.277581047382,0.0759725685786
0.307281795511,0.0759226932668
0.306945137157,0.0758354114713
0.326571072319,0.0456608478803
0.341259351621,0.0204987531172
0.34608478803,0.000411471321696
0.336184538653,-0.00465087281796
0.316683291771,0.00536159600998
0.297743142145,0.000361596009975
0.299426433915,0.0103366583541
0.286758104738,0.000249376558603
0.28970074813,0.00531172069825
0.298167082294,0.0255985037406
0.302032418953,0.0161097256858
0.296047381546,-0.0031421446384
0.269912718204,-0.0171820448878
0.253366583541,-0.0410847880299
0.216159600998,-0.0248503740648
0.188291770574,-0.0035536159601
0.154688279302,0.0177057356608
0.130436408978,0.0187281795511
0.10572319202,-0.000573566084788
0.0856857855362,0.00972568578554
0.075536159601,0.00960099750623
0.0703366583541,0.029289276808
0.0651620947631,0.0189900249377
0.0599875311721,0.0137780548628
0.059825436409,-0.0213965087282
0.0596259351621,-0.0265211970075
0.0544139650873,-0.0166209476309
0.0441895261845,-0.0216458852868
0.0289152119701,-0.0116583541147
0.0236284289277,-0.0216209476309
0.00832917705736,-0.0365960099751
-0.00197007481297,-0.0316209476309
-0.0022319201995,-0.0217456359102
0.00746882793017,-0.00689526184539
0.00213216957606,0.00796758104738
-0.0132294264339,-0.00714463840399
-0.0286284289277,-0.0272319201995
-0.0440897755611,-0.0423815461347
-0.0645885286783,-0.0725810473815
-0.0750872817955,-0.0678054862843
-0.0805860349127,-0.048029925187
-0.0510972568579,-0.0282044887781
0.0183167082294,-0.0383541147132
0.142743142145,-0.0384912718204
0.30216957606,-0.0386907730673
0.521546134663,-0.0389027431421
0.760872817955,-0.0291271820449
1.01516209476,-0.00431421446384
1.25935162095,0.0504613466334
1.4435286783,0.135224438903
1.557680798,0.28993765586
1.54682044888,0.43470074813
1.43100997506,0.584551122195
1.21528678304,0.674463840399
0.934588528678,0.684413965087
0.623877805486,0.61933915212
0.343142144638,0.479226932668
0.107493765586,0.309102244389
-0.0381421446384,0.149027431421
-0.133728179551,-0.0110847880299
-0.164251870324,-0.111209476309
-0.15470074813,-0.151359102244
-0.130049875312,-0.146546134663
-0.0953117206983,-0.101733167082
-0.070536159601,-0.0468952618454
-0.0857605985037,-0.00199501246883
-0.105922693267,0.00285536159601
-0.146059850374,0.00269326683292
-0.166122194514,-0.00249376558603
-0.176109725686,-0.00268079800499
-0.171047381546,0.00713216957606
-0.175935162095,0.0119451371571
-0.160760598504,0.00174563591022
-0.170635910224,-0.0134788029925
-0.180486284289,-0.0437281795511
-0.190324189526,-0.0639027431421
-0.205187032419,-0.0591271820449
-0.225,-0.0443017456359
-0.229763092269,-0.0294513715711
-0.214451371571,-0.00961346633416
-0.194052369077,-0.0248379052369
-0.183603491272,-0.00508728179551
-0.173142144638,-0.0153990024938
-0.187643391521,-0.00071072319202
-0.197132169576,-0.000985037406484
-0.201633416459,-0.0362967581047
-0.216097256858,-0.0515835411471
-0.230610972569,-0.0518952618454
-0.230211970075,-0.0372319201995
-0.244987531172,-0.0226184538653
-0.24506234414,-0.00798004987531
-0.230573566085,-0.0282668329177
-0.211695760599,-0.0335536159601
-0.203503740648,-0.0388778054863
-0.201109725686,-0.0493391521197
-0.204376558603,-0.0350498753117
-0.208117206983,-0.0360349127182
-0.226920199501,-0.0473067331671
-0.230324189526,-0.0688279301746
-0.238054862843,-0.0855236907731
-0.244887780549,-0.0821695760599
-0.240698254364,-0.0735910224439
-0.225698254364,-0.0545511221945
-0.220074812968,-0.0451122194514
-0.219077306733,-0.0453366583541
-0.202955112219,-0.0454613466334
-0.201832917706,-0.0656733167082
-0.205760598504,-0.0710349127182
-0.194775561097,-0.0664089775561
-0.203815461347,-0.0668578553616
-0.202817955112,-0.0872817955112
-0.206758104738,-0.097680798005
-0.210523690773,-0.118067331671
-0.199189526185,-0.113391521197
-0.212755610973,-0.093578553616
-0.201271820449,-0.0886658354115
-0.199788029925,-0.0887032418953
-0.193291770574,-0.0988029925187
-0.171820448878,-0.113927680798
-0.165411471322,-0.109027431421
-0.148965087282,-0.119089775561
-0.15753117207,-0.109077306733
-0.15608478803,-0.134064837905
-0.15463840399,-0.144014962594
-0.143142144638,-0.164002493766
-0.146596009975,-0.164002493766
-0.150012468828,-0.15891521197
-0.143416458853,-0.133778054863
-0.146783042394,-0.12355361596
-0.145211970075,-0.123379052369
-0.143640897756,-0.143304239401
-0.14210723192,-0.158216957606
-0.140536159601,-0.148142144638
-0.133940149626,-0.148054862843
-0.142344139651,-0.168004987531
-0.145760598504,-0.162930174564
-0.159177057357,-0.172842892768
-0.152556109726,-0.172705735661
-0.155935162095,-0.152506234414
-0.154314214464,-0.1422319202
-0.142693266833,-0.136970074813
-0.13602244389,-0.12674563591
-0.129364089776,-0.141558603491
-0.122743142145,-0.1563840399
-0.126109725686,-0.161209476309
-0.124563591022,-0.146047381546
-0.138029925187,-0.135897755611
-0.106533665835,-0.140735660848
-0.105,-0.145573566085
-0.098391521197,-0.135324189526
-0.0817456359102,-0.129975062344
-0.0750374064838,-0.10457605985
-0.0583167082294,-0.0691645885287
-0.0566583541147,-0.0688528678304
-0.0300374064838,-0.0535910224439
-0.0184912718204,-0.0433291770574
-0.0119950124688,-0.0281047381546
-0.000536159600998,-0.0128802992519
0.000947630922693,-0.0125810473815
-0.00255610972569,-0.00728179551122
-0.0310473815461,0.00305486284289
-0.0445012468828,-0.00162094763092
-0.0529426433915,0.00377805486284
-0.0364463840399,0.0191770573566
-0.0449376558603,0.0346134663342
-0.0234538653367,0.0350124688279
-0.00703241895262,0.0203990024938
-0.0256608478803,0.01072319202
-0.0343391521197,0.0260598503741
-0.043042394015,0.0313965087282
-0.0617206982544,0.0467331670823
-0.070349127182,0.0521695760599
-0.0939650872818,0.0426059850374
-0.0775810473815,0.0330548628429
-0.0811720698254,0.0185037406484
-0.0547381546135,0.0389650872818
-0.0432793017456,0.0494264339152
-0.0218578553616,0.0598503740648
-0.0255236907731,0.0453117206983
-0.0242394014963,0.0406982543641
-0.0230049875312,0.0260473815461
-0.0318079800499,0.0163965087282
-0.0355985037406,0.0216957605985
-0.0544014962594,0.0320324189526
-0.0581920199501,0.0223690773067
-0.0519451371571,0.0277057356608
-0.0656234413965,0.0180548628429
-0.0543017456359,0.0384164588529
-0.0479301745636,0.0537655860349
-0.0465710723192,0.0640897755611
-0.0302867830424,0.0593640897756
-0.0340399002494,0.0395386533666
-0.0428678304239,0.0296758104738
-0.0367331670823,0.0197755610973
-0.0355985037406,0.0248877805486
-0.034463840399,0.0400249376559
-0.0433042394015,0.0401620947631
-0.0470947630923,0.0402743142145
-0.0508478802993,0.0354114713217
-0.0495012468828,0.0255112219451
-0.0331296758105,0.0456234413965
-0.0266583541147,0.0556857855362
-0.0101496259352,0.0506857855362
-0.0136034912718,0.0456359102244
-0.0121197007481,0.0305236907731
-0.035710723192,0.0103990024938
-0.0543640897756,0.000311720698254
-0.0680049875312,0.0202867830424
-0.0617206982544,0.0202244389027
-0.0553990024938,0.030174563591
-0.0340523690773,0.0351496259352
-0.0326932668329,0.0451122194514
-0.0313092269327,0.0600374064838
-0.0249875311721,0.0699127182045
-0.0237281795511,0.0647506234414
-0.0575810473815,0.0545760598504
-0.0515336658354,0.039463840399
-0.0555486284289,0.0193516209476
-0.0595760598504,0.00925187032419
-0.0536907730673,0.014102244389
-0.0578678304239,0.0439650872818
-0.0621321695761,0.0338902743142
-0.0614089775561,0.0288778054863
-0.0556608478803,0.0238154613466
-0.0399251870324,0.0437655860349
-0.0341645885287,0.0386284289277
-0.0333790523691,0.0485162094763
-0.0475935162095,0.0334039900249
-0.0518703241895,0.0382543640898
-0.0611845386534,0.0281172069825
-0.0755236907731,0.0279301745636
-0.0748877805486,0.0327431421446
-0.08927680798,0.0475935162095
-0.0736783042394,0.0574688279302
-0.058042394015,0.0473940149626
-0.0524064837905,0.0523067331671
-0.0468204488778,0.0471695760599
-0.0312967581047,0.0770324189526
-0.0208354114713,0.0818827930175
-0.00542394014963,0.0916209476309
-2.49376558604e-05,0.0913341645885
-0.00961346633416,0.0860349127182
0.00588528678304,0.0908104738155
0.00159600997506,0.0855985037406
0.00260598503741,0.0904364089776
0.00900249376559,0.0853241895262
0.0409476309227,0.0802119700748
0.0584912718204,0.0751246882793
0.101683291771,0.0800623441397
0.115523690773,0.0801371571072
0.144812967581,0.0904114713217
0.169401496259,0.0610847880299
0.163927680798,0.0420573566085
0.143142144638,0.0333790523691
0.126832917706,0.0249501246883
0.124837905237,0.0365835411471
0.117057356608,0.0430922693267
0.0886159600998,0.0342518703242
0.0846009975062,0.0149501246883
0.0752244389027,0.0352244389027
0.0656483790524,0.0401122194514
0.0510099750623,0.0498004987531
0.0263216957606,0.0494139650873
0.0016957605985,0.0390149625935
-0.0128428927681,0.0287032418953
-0.0273067331671,0.0184663341646
-0.0618204488778,0.0283167082294
-0.0713840399002,0.033216957606
-0.0960598503741,0.0331421446384
-0.105773067332,0.0280673316708
-0.105486284289,0.0129925187032
-0.110199501247,0.00793017456359
-0.114925187032,0.022855361596
-0.104650872818,0.0327431421446
-0.109426433915,0.0325685785536
-0.109289276808,0.012319201995
-0.0992518703242,0.0119451371571
-0.119289276808,0.0165461346633
-0.134401496259,0.00614713216958
-0.134563591022,0.010885286783
-0.144688279302,0.0256857855362
-0.144775561097,0.0104862842893
-0.144875311721,0.0102867830424
-0.154962593516,0.0150498753117
-0.170099750623,0.00986284289277
-0.15029925187,0.0097506234414
-0.145548628429,-0.0104114713217
-0.125835411471,-0.00558603491272
-0.0711471321696,-0.000785536159601
0.023566084788,0.0190399002494
0.168216957606,0.0188778054863
0.352880299252,-0.00620947630923
0.587581047382,-0.0113216957606
0.872381546135,-0.0114463840399
1.1672319202,0.0484164588529
1.43711970075,0.12825436409
1.62211970075,0.243142144638
1.66716957606,0.358054862843
1.53225685786,0.437930174564
1.25739401496,0.4927680798
0.902543640898,0.467543640898
0.517718204489,0.372294264339
0.202905236908,0.222032418953
-0.0368578553616,0.0668453865337
-0.171558603491,-0.0683291770574
-0.206234413965,-0.128441396509
-0.195835411471,-0.113528678304
-0.16042394015,-0.0536783042394
-0.109962593516,-0.0288528678304
-0.0894389027431,0.00602244389027
-0.0839900249377,0.025885286783
-0.108528678304,0.030710723192
-0.153079800499,0.0304862842893
-0.187643391521,0.0201620947631
-0.207194513716,-0.0151496259352
-0.216795511222,-0.0304239401496
-0.211371571072,-0.0356359102244
-0.220935162095,-0.0207980049875
-0.220486284289,0.00401496259352
-0.209950124688,-0.00124688279302
-0.21433915212,-0.00653366583541
-0.218678304239,-0.00678304239401
-0.218029925187,0.0030174563591
-0.217356608479,-0.00720698254364
-0.21674563591,0.00250623441397
-0.216234413965,-0.00290523690773
-0.215885286783,-0.0183790523691
-0.21078553616,-0.0338528678304
-0.215997506234,-0.0391770573566
-0.211596009975,-0.0193890274314
-0.222730673317,-0.00957605985037
-0.214488778055,-0.00983790523691
-0.216945137157,-0.0052493765586
-0.210037406484,-0.00586034912718
-0.1986159601,0.00831670822943
-0.197431421446,0.00214463840399
-0.206109725686,-0.0143017456359
-0.219413965087,-0.0410473815461
-0.227019950125,-0.0529052369077
-0.228815461347,-0.0646134663342
-0.229775561097,-0.0560598503741
-0.234987531172,-0.0470947630923
-0.219675810474,-0.047680798005
-0.204064837905,-0.0529800498753
-0.203341645885,-0.0531172069825
-0.167655860349,-0.0431920199501
-0.162032418953,-0.0382418952618
-0.161558603491,-0.0383416458853
-0.161072319202,-0.0435536159601
-0.175586034913,-0.068927680798
-0.190012468828,-0.0993640897756
-0.214314214464,-0.119775561097
-0.218541147132,-0.11006234414
-0.202718204489,-0.0952119700748
-0.186832917706,-0.0903241895262
-0.165872817955,-0.0953865336658
-0.144887780549,-0.0904488778055
-0.128877805486,-0.0804987531172
-0.132867830424,-0.0854738154613
-0.121832917706,-0.0954488778055
-0.120860349127,-0.105436408978
-0.134962593516,-0.110411471322
-0.139139650873,-0.130473815461
-0.133304239401,-0.140523690773
-0.137431421446,-0.140498753117
-0.131546134663,-0.125411471322
-0.115573566085,-0.13529925187
-0.0945635910224,-0.140211970075
-0.088578553616,-0.135174563591
-0.0826433915212,-0.125049875312
-0.0817456359102,-0.119887780549
-0.0859102244389,-0.134713216958
-0.0851620947631,-0.149551122195
-0.0895012468828,-0.164438902743
-0.103802992519,-0.159376558603
-0.103117206983,-0.154351620948
-0.102369077307,-0.149239401496
-0.0915586034913,-0.144077306733
-0.080710723192,-0.15885286783
-0.0748503740648,-0.148703241895
-0.0689775561097,-0.14355361596
-0.0631172069825,-0.128391521197
-0.0572942643392,-0.113241895262
-0.0565211970075,-0.113104738155
-0.0558229426434,-0.127967581047
-0.0601620947631,-0.13789276808
-0.0745511221945,-0.132817955112
-0.0839775561097,-0.122730673317
-0.0883790523691,-0.107568578554
-0.0827306733167,-0.102344139651
-0.0620573566085,-0.0921072319202
-0.0412967581047,-0.0668329177057
-0.0155486284289,-0.0465461346633
0.000137157107232,-0.0112967581047
0.0158104738155,-0.006072319202
0.0214713216958,-0.0108603491272
0.0270947630923,-0.0156234413965
0.0326309226933,-0.000374064837905
0.0181296758105,-9.97506234414e-05
0.00859102244389,0.0151371571072
-0.000922693266833,0.01036159601
-0.0203990024938,0.000635910224439
-0.0198628428928,0.000972568578554
-0.029289276808,0.0013216957606
-0.0137157107232,0.0217331670823
-0.00315461346633,0.0370698254364
0.00233167082294,0.0173815461347
-0.00226932668329,0.00261845386534
0.0130922693267,0.0078927680798
-0.00155860349127,0.00816708229426
-0.00620947630923,0.0184912718204
-0.0108229426434,0.0138279301746
-0.0304488778055,0.00917705735661
-0.0350748129676,0.0145885286783
-0.0296633416459,0.00504987531172
-0.0242269326683,0.025536159601
-0.0138528678304,0.0210598503741
-0.0234538653367,0.0415087281796
-0.0430798004988,0.0368952618454
-0.0327182044888,0.0371695760599
-0.0273566084788,0.0424314214464
-0.00201995012469,0.0177680798005
-0.00173316708229,0.0130673316708
-0.0164713216958,0.0233541147132
-0.0162219451372,0.013578553616
-0.0259476309227,0.0138279301746
-0.0356733167082,-0.000935162094763
-0.0404114713217,0.00940149625935
-0.0251620947631,0.0197132169576
-0.0249501246883,0.0250498753117
-0.0197755610973,0.0352743142145
-0.02463840399,0.0204862842893
-0.0245386533666,0.0106483790524
-0.0195386533666,0.0107855361596
-0.0245137157107,0.00593516209476
-0.0294887780549,0.0260473815461
-0.0244763092269,0.0311221945137
-0.0144763092269,0.0111720698254
-0.00441396508728,0.0013216957606
-0.00431421446384,0.0164588528678
-0.0090897755611,0.0316583541147
-0.0188528678304,0.0568329177057
-0.0236159600998,0.0469451371571
-0.0382668329177,0.0319825436409
-0.0329301745636,0.0120199501247
-0.0275935162095,-0.00794264339152
-0.0272817955112,-0.00785536159601
-0.0269451371571,-0.00779301745636
-0.0315835411471,0.00724438902743
-0.0461097256858,0.00730673316708
-0.0405735660848,0.0123940149626
-0.0449625935162,0.00755610972569
-0.029289276808,0.0326558603491
-0.0186284289277,0.0426683291771
-0.0230174563591,0.0326309226933
-0.0274563591022,0.0175311720698
-0.0218952618454,0.00243142144638
-0.0363466334165,0.00236907730673
-0.0409102244389,0.0172942643392
-0.0405236907731,0.0272069825436
-0.0551620947631,0.0221321695761
-0.0598628428928,0.00205735660848
-0.0295511221945,-0.00796758104738
-0.02927680798,0.00201995012469
-0.0290648379052,0.0120199501247
-0.0338902743142,0.036957605985
-0.0287281795511,0.0468204488778
-0.0286783042394,0.0317206982544
-0.0236408977556,0.021608478803
-0.0287032418953,0.0165461346633
-0.0388029925187,0.0164837905237
-0.0338902743142,0.0213965087282
-0.0340024937656,0.0312718204489
-0.0191271820449,0.0362094763092
-0.0092144638404,0.0461970074813
0.0156733167082,0.0462094763092
0.0455860349127,0.0761845386534
0.0605236907731,0.0910847880299
0.0704239401496,0.105972568579
0.0852867830424,0.0658229426434
0.0851371571072,0.0607356608479
0.0899750623441,0.0456733167082
0.104763092269,0.0655610972569
0.109563591022,0.0704364089776
0.114351620948,0.0652743142145
0.129114713217,0.0351122194514
0.143940149626,0.0200124688279
0.143815461347,0.00988778054863
0.138728179551,0.0198004987531
0.128765586035,0.0246882793017
0.139039900249,0.0346009975062
0.13463840399,0.0194887780549
0.135685785536,0.00930174563591
0.117306733167,0.00915211970075
0.109613466334,0.0089650872818
0.102743142145,0.00894014962594
0.0615586034913,0.00407730673317
0.0458354114713,-0.00548628428928
0.0202244389027,0.000274314214464
0.00427680798005,-0.00371571072319
-0.00234413965087,0.00741895261845
-0.0148753117207,0.0234912718204
-0.0133665835411,0.0393017456359
-0.0176184538653,0.0297007481297
-0.0374688279302,0.0347132169576
-0.0476683291771,0.00938902743142
-0.0629675810474,-0.00109725685786
-0.0682543640898,0.0034289276808
-0.0934164588529,0.00811720698254
-0.108503740648,-0.0071072319202
-0.0885037406484,-0.00219451371571
-0.0934788029925,-0.00721945137157
-0.093578553616,0.00275561097257
-0.0937780548628,0.0226433915212
-0.0891521197007,0.0224438902743
-0.08463840399,0.0270947630923
-0.0851620947631,0.0066957605985
-0.0906982543641,-0.0137281795511
-0.0912967581047,-0.0141271820449
-0.106920199501,0.000498753117207
-0.132518703242,0.0151496259352
-0.138142144638,-0.0101496259352
-0.143802992519,-0.0203865336658
-0.154501246883,-0.0355486284289
-0.130236907731,-0.0206982543641
-0.0809975062344,0.00913965087282
-0.0217955112219,0.0340024937656
0.0724189526185,0.0387780548628
0.201633416459,0.00354114713217
0.350822942643,-0.0317331670823
0.565049875312,-0.041957605985
0.814264339152,-0.032144638404
1.09355361596,0.0126683291771
1.34790523691,0.10253117207
1.54733167082,0.187493765586
1.63187032419,0.307543640898
1.5714713217,0.422568578554
1.40613466334,0.53246882793
1.13077306733,0.577306733167
0.800436408978,0.537094763092
0.465112219451,0.441845386534
0.174812967581,0.281596009975
-0.0305112219451,0.111321695761
-0.14578553616,-0.0189526184539
-0.185985037406,-0.0992019950125
-0.17614713217,-0.129413965087
-0.15114713217,-0.124563591022
-0.106097256858,-0.0946882793017
-0.0810224438903,-0.0548503740648
-0.0809226932668,0.005
-0.110872817955,0.0397755610973
-0.145872817955,0.0344763092269
-0.170985037406,0.00913965087282
-0.17614713217,-0.0112344139651
-0.201309226933,-0.0265835411471
-0.206421446384,-0.0319201995012
-0.206483790524,-0.0222443890274
-0.21144638404,-0.012506234414
-0.201359102244,-0.0276932668329
-0.211234413965,-0.0278802992519
-0.191047381546,-0.0180922693267
-0.190847880299,-0.0133291770574
-0.175698254364,0.0164089775561
-0.190623441397,0.0160972568579
-0.190685785536,0.00073566084788
-0.205960099751,-0.00965087281796
-0.221558603491,-0.0200124688279
-0.222581047382,-0.0253366583541
-0.234114713217,-0.0156359102244
-0.226246882793,-0.035897755611
-0.22397755611,-0.0462593516209
-0.222269326683,-0.0368703241895
-0.201009975062,-0.0279052369077
-0.194912718204,-0.0193765586035
-0.198678304239,-0.0112842892768
-0.202044887781,-0.0134538653367
-0.204763092269,-0.0307356608479
-0.221708229426,-0.0429675810474
-0.217880299252,-0.0599625935162
-0.228366583541,-0.0465835411471
-0.233354114713,-0.0526683291771
-0.228029925187,-0.0732668329177
-0.222581047382,-0.0784538653367
-0.20710723192,-0.0684164588529
-0.196733167082,-0.0584164588529
-0.18644638404,-0.0435536159601
-0.161246882793,-0.0388528678304
-0.161097256858,-0.0542144638404
-0.160972568579,-0.0646009975062
-0.175847880299,-0.0750124688279
-0.18566084788,-0.0703865336658
-0.20536159601,-0.0906982543641
-0.204987531172,-0.115910224439
-0.189501246883,-0.111034912718
-0.178965087282,-0.111047381546
-0.173379052369,-0.101009975062
-0.157780548628,-0.0960349127182
-0.13216957606,-0.101122194514
-0.121558603491,-0.111172069825
-0.110997506234,-0.101184538653
-0.120486284289,-0.106184538653
-0.12,-0.106209476309
-0.119588528678,-0.121271820449
-0.119152119701,-0.131309226933
-0.123740648379,-0.161359102244
-0.118304239401,-0.146346633416
-0.112867830424,-0.156246882793
-0.0974189526185,-0.136172069825
-0.0969825436409,-0.131172069825
-0.0865087281796,-0.131172069825
-0.081072319202,-0.141209476309
-0.0755985037406,-0.141172069825
-0.0701620947631,-0.136122194514
-0.069825436409,-0.146122194514
-0.0795137157107,-0.156109725686
-0.0891895261845,-0.171122194514
-0.0988029925187,-0.196097256858
-0.103354114713,-0.181047381546
-0.0979426433915,-0.175872817955
-0.0975810473815,-0.140710723192
-0.0922319201995,-0.130548628429
-0.0868578553616,-0.130386533666
-0.0714713216958,-0.125324189526
-0.0611346633416,-0.125249376559
-0.0508354114713,-0.105124688279
-0.0455486284289,-0.0950748129676
-0.0403117206983,-0.0950498753117
